,close,open,high,low,volume,adj_close
2023-10-06,292.7263998569925,297.27444555320653,297.2755598556079,287.17674234176064,6004933,292.7263998569925
2023-10-07,279.3356916811733,293.49598077631106,294.2681566404631,273.91486073853815,2516580,279.3356916811733
2023-10-08,277.916902241516,278.4340865705676,279.7094511382394,275.9668505219289,2364204,277.916902241516
2023-10-09,271.6580926577964,279.4269605244183,279.58203785741705,270.6814777357104,7616591,271.6580926577964
2023-10-10,273.66213203295916,271.2756985480113,274.97521973558077,268.4084281028523,3745898,273.66213203295916
2023-10-11,278.32599355070556,274.54962841715536,278.3791161270656,270.66792232825156,1351110,278.32599355070556
2023-10-12,263.792351974758,276.87516212061234,278.2492764067536,261.66522880746044,3064389,263.792351974758
2023-10-13,289.64561762219495,263.47758478323686,290.3566806036773,259.65903969612,5876954,289.64561762219495
2023-10-14,275.9599438814499,292.0129251721228,298.3894637262821,271.66605376507135,2654525,275.9599438814499
2023-10-15,281.58517553096726,274.37517153898364,285.16422310074705,273.86487658588976,6820097,281.58517553096726
2023-10-16,296.43979635225287,282.3979562848522,298.8991102266515,282.33798200759276,4732718,296.43979635225287
2023-10-17,288.8714001786912,293.7370121497892,296.1316951398236,286.1608520427164,4220260,288.8714001786912
2023-10-18,296.26727556163553,286.3640698971303,297.9008332602448,282.46784689264945,5210085,296.26727556163553
2023-10-19,303.7632830152228,297.70444598906823,308.68987088937934,294.8278073172894,4173155,303.7632830152228
2023-10-20,290.76792322919016,304.19182710255444,306.41136199409,288.5222639875852,9280177,290.76792322919016
2023-10-21,299.58455733914604,289.2936469002661,300.7674369788557,288.57057670067195,6204693,299.58455733914604
2023-10-22,308.8575567043941,298.80986746287107,314.04504289302434,296.3098740641772,4434772,308.8575567043941
2023-10-23,327.0484881059426,308.0157502515163,329.3408771251405,307.1391448397729,2527119,327.0484881059426
2023-10-24,315.6827089201834,326.93626474174505,327.3897112096468,315.24566079207204,3626893,315.6827089201834
2023-10-25,309.18746750155054,316.51897263762226,320.6816089300536,303.2378190981901,1873541,309.18746750155054
2023-10-26,317.03813018638647,309.0732900287566,320.43129016762623,306.3387204563232,5150066,317.03813018638647
2023-10-27,317.2836729258766,316.0380344572377,317.6758884278616,312.3800590232406,8323712,317.2836729258766
2023-10-28,297.69150503662087,315.98737897756274,318.28525462720256,296.9933744214247,1898772,297.69150503662087
2023-10-29,328.36348736900794,296.29998372565717,329.6436573639111,296.02300139118944,3224968,328.36348736900794
2023-10-30,339.1179067724966,331.5477813260271,342.1227682188758,329.14119194750646,2560430,339.1179067724966
2023-10-31,332.60792343904063,340.7195832032216,341.8602568515695,324.44555270070146,5059027,332.60792343904063
2023-11-01,364.65461277143186,332.85551557509996,367.9308989759975,329.4232344198897,6036911,364.65461277143186
2023-11-02,338.1706902060193,364.27641238916857,364.6727963014371,333.77779319548614,3338482,338.1706902060193
2023-11-03,342.0601818908343,338.6196516387303,344.26439716350353,334.3853143196598,4002384,342.0601818908343
2023-11-04,353.2420079535813,340.7483973463703,356.36908670136984,337.9903871631745,2411450,353.2420079535813
2023-11-05,341.1651889320154,349.7186570544813,351.1172828676177,340.9744584035481,4901219,341.1651889320154
2023-11-06,344.9404608985483,341.8026444726577,348.28460449855953,341.1192269853712,3746745,344.9404608985483
2023-11-07,339.8590496220818,346.96722520711705,350.86044986667844,339.0423679161482,5383110,339.8590496220818
2023-11-08,345.6465021879496,344.1433355430094,351.4071646302243,338.0320689237448,3284433,345.6465021879496
2023-11-09,342.80314791017383,346.0988454823504,347.18917820822713,338.12573636339437,1806359,342.80314791017383
2023-11-10,346.95791818695017,345.3108068365613,351.6060913665234,345.11194614823705,3504185,346.95791818695017
2023-11-11,369.3176403526042,343.3422988061452,370.93252471869704,336.7725647436389,3291764,369.3176403526042
2023-11-12,349.3296642922619,369.57671589325884,374.4358732604641,345.9722316968724,1972053,349.3296642922619
2023-11-13,344.0327399053702,348.842264759488,355.3885259219077,342.8051504898437,2707802,344.0327399053702
2023-11-14,356.82105069735564,342.4064902760927,359.11504240828214,338.74725731795877,3327744,356.82105069735564
2023-11-15,347.5153429864577,357.36067843448274,359.0377195256591,339.9509500673229,2591035,347.5153429864577
2023-11-16,342.6795697883302,349.59128366274007,355.3308007551795,337.56953968585566,6656048,342.6795697883302
2023-11-17,350.5936817154297,343.4593517991092,358.0842301944196,340.300637098339,1909683,350.5936817154297
2023-11-18,349.65255333738594,346.9490045876761,352.03828472856264,344.0131825983715,4859356,349.65255333738594
2023-11-19,341.4581116223636,350.737672989247,356.0713293224225,340.78142911263257,6047430,341.4581116223636
2023-11-20,337.1039883396278,343.9225760617517,346.86372770408127,330.94266451523885,4348297,337.1039883396278
2023-11-21,334.26845936624767,335.79628474815604,345.59887186727974,327.3961610664633,2437250,334.26845936624767
2023-11-22,320.90691169297827,336.42141470064837,337.7145778112107,320.17058677969004,4839455,320.90691169297827
2023-11-23,320.28529616517045,318.02264651530595,326.33877394894927,313.72520874646887,6379363,320.28529616517045
2023-11-24,330.9740138031855,320.9246687522447,333.9007495687041,319.7556524065894,4273156,330.9740138031855
2023-11-25,340.8936467115251,329.4034371343891,347.15196572047864,325.1416080898735,2809144,340.8936467115251
2023-11-26,319.4697900008847,342.43016507770875,345.8705177601247,317.92239329996374,7535736,319.4697900008847
2023-11-27,334.3910224759881,319.8672287538458,337.04544683550796,315.75601344968925,4790026,334.3910224759881
2023-11-28,335.7396696498695,335.13010197264475,338.175317601557,329.6520989742263,4643138,335.7396696498695
2023-11-29,328.257485268575,331.5779808791372,332.40573340765036,326.29216121959996,3400225,328.257485268575
2023-11-30,334.69954963108296,327.82762073426085,337.28812253658936,322.95597616078817,4662959,334.69954963108296
2023-12-01,312.5079300289092,333.8736532718811,340.8810178246048,308.43055183596056,3783566,312.5079300289092
2023-12-02,287.1604298222939,314.8080311365948,315.5618646064541,282.688528890379,4721124,287.1604298222939
2023-12-03,299.8270595654258,286.2317312655455,301.4705751380528,284.84745036614424,3691840,299.8270595654258
2023-12-04,303.38126128739316,297.47129251040764,305.5295887002659,296.5416585766827,4878994,303.38126128739316
2023-12-05,319.09095924784395,302.7656281403575,321.2643227465238,302.7110030414402,2465094,319.09095924784395
2023-12-06,329.2564017627803,321.3327738609016,336.4407819424266,319.0180462477868,3546396,329.2564017627803
2023-12-07,309.57444975070626,328.87050067269354,335.079367521803,309.311690134633,3346867,309.57444975070626
2023-12-08,303.5657332299365,309.176850581922,314.7852034380932,302.45657699954893,1873832,303.5657332299365
2023-12-09,311.50273514846583,303.0839591907592,312.5342182093231,301.7847640195058,3404425,311.50273514846583
2023-12-10,329.59716592843523,311.3847113524123,331.7168991838189,311.19017064858303,3105696,329.59716592843523
2023-12-11,318.60242061702684,327.7653263193373,329.5185777589611,316.7768965745046,2686724,318.60242061702684
2023-12-12,294.92890795152243,318.390355803546,319.4847998229628,293.6596192889626,3608377,294.92890795152243
2023-12-13,308.97060039877647,294.37072352671385,310.2756631048329,291.4069379423088,4072941,308.97060039877647
2023-12-14,300.97712715596026,308.48721431636943,309.12685915624627,300.84097315062354,4187738,300.97712715596026
2023-12-15,328.5674012538029,302.3191550362088,334.9011113118594,299.2398719987344,3666263,328.5674012538029
2023-12-16,328.0321109365401,327.88361756172355,330.246279863149,326.70263516524835,3457923,328.0321109365401
2023-12-17,326.3515897881289,328.7214126836867,330.04511090692193,320.52377511941785,5652530,326.3515897881289
2023-12-18,329.75553821784126,326.05755271349847,332.4897279603213,320.21637194776525,6664850,329.75553821784126
2023-12-19,351.7064646858358,328.3457682468379,356.0438473588574,326.44430544402417,2465259,351.7064646858358
2023-12-20,344.3892707299592,353.3094387068241,363.55043653859616,341.04631980570826,3326635,344.3892707299592
2023-12-21,352.09028861552133,348.6473518287849,358.87258402850955,348.40218520317626,3064120,352.09028861552133
2023-12-22,346.8414693683844,352.79508016860973,354.73225265833435,345.7615127346265,7905335,346.8414693683844
2023-12-23,350.4979684280021,345.89292518575377,351.0247976728143,341.9820852832031,13928745,350.4979684280021
2023-12-24,345.973016576391,353.3928743896831,358.2281100468865,343.7695791961554,4357600,345.973016576391
2023-12-25,357.0860039561484,348.37586107190833,358.37381943044846,346.2177223544031,7105864,357.0860039561484
2023-12-26,355.1706901683941,352.978864547582,360.40498352065123,346.2836170768841,5209646,355.1706901683941
2023-12-27,352.45289905540875,350.50400777301434,352.8164809565812,346.21228147946044,2031338,352.45289905540875
2023-12-28,349.0036783027431,353.5374212917948,355.44711944073015,345.4384829470303,4181259,349.0036783027431
2023-12-29,362.46466733057497,349.5423046014864,365.95382531696737,341.81596120744297,3347846,362.46466733057497
2023-12-30,368.1250965931539,360.1198559864383,369.51255487371355,359.63320452617813,2491380,368.1250965931539
2023-12-31,352.55962265092813,370.8521013398475,371.2639603991609,348.357737864802,4753734,352.55962265092813
